"","game_id","season","season_type","game_date","game_date_time","athlete_id","athlete_display_name","team_id","team_name","team_location","team_short_display_name","minutes","field_goals_made","field_goals_attempted","three_point_field_goals_made","three_point_field_goals_attempted","free_throws_made","free_throws_attempted","offensive_rebounds","defensive_rebounds","rebounds","assists","steals","blocks","turnovers","fouls","plus_minus","points","starter","ejected","did_not_play","reason","active","athlete_jersey","athlete_short_name","athlete_headshot_href","athlete_position_name","athlete_position_abbreviation","team_display_name","team_uid","team_slug","team_logo","team_abbreviation","team_color","team_alternate_color","home_away","team_winner","team_score","opponent_team_id","opponent_team_name","opponent_team_location","opponent_team_display_name","opponent_team_abbreviation","opponent_team_logo","opponent_team_color","opponent_team_alternate_color","opponent_team_score"
"4102",401018827,2018,2,2018-06-10,2018-06-10 17:00:00,981,"Courtney Vandersloot",19,"Sky","Chicago","Sky",18,1,2,0,0,3,3,0,0,0,3,1,0,1,2,"-2",5,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"22","C. Vandersloot","https://a.espncdn.com/i/headshots/wnba/players/full/981.png","Guard","G","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",FALSE,59,6,"Sparks","Los Angeles","Los Angeles Sparks","LA","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","532481","49ac9c",77
"4103",401018827,2018,2,2018-06-10,2018-06-10 17:00:00,1006,"Alex Montgomery",19,"Sky","Chicago","Sky",7,0,1,0,0,0,0,0,0,0,1,0,0,0,2,"+6",0,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"6","A. Montgomery",NA,"Forward","F","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",FALSE,59,6,"Sparks","Los Angeles","Los Angeles Sparks","LA","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","532481","49ac9c",77
"4104",401018827,2018,2,2018-06-10,2018-06-10 17:00:00,3056664,"Alaina Coates",19,"Sky","Chicago","Sky",6,1,1,0,0,1,1,0,0,0,0,0,0,0,0,"-9",3,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"81","A. Coates","https://a.espncdn.com/i/headshots/wnba/players/full/3056664.png","Center","C","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",FALSE,59,6,"Sparks","Los Angeles","Los Angeles Sparks","LA","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","532481","49ac9c",77
"4105",401018827,2018,2,2018-06-10,2018-06-10 17:00:00,2529603,"Jamierra Faulkner",19,"Sky","Chicago","Sky",26,2,10,2,5,1,2,1,2,3,6,1,0,0,3,"-10",7,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"21","J. Faulkner",NA,"Guard","G","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",FALSE,59,6,"Sparks","Los Angeles","Los Angeles Sparks","LA","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","532481","49ac9c",77
"4106",401018827,2018,2,2018-06-10,2018-06-10 17:00:00,2998938,"Kahleah Copper",19,"Sky","Chicago","Sky",15,2,7,0,5,0,0,1,0,1,0,0,0,1,0,"-13",4,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"2","K. Copper","https://a.espncdn.com/i/headshots/wnba/players/full/2998938.png","Guard","G","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",FALSE,59,6,"Sparks","Los Angeles","Los Angeles Sparks","LA","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","532481","49ac9c",77
"4107",401018827,2018,2,2018-06-10,2018-06-10 17:00:00,3056639,"Linnae Harper",19,"Sky","Chicago","Sky",2,1,1,1,1,0,0,0,0,0,1,0,0,0,0,"+3",3,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"5","L. Harper","https://a.espncdn.com/i/headshots/wnba/players/full/3056639.png","Guard","G","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",FALSE,59,6,"Sparks","Los Angeles","Los Angeles Sparks","LA","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","532481","49ac9c",77
"4108",401018827,2018,2,2018-06-10,2018-06-10 17:00:00,3058902,"Diamond DeShields",19,"Sky","Chicago","Sky",19,1,9,0,4,2,2,1,3,4,1,0,0,0,1,"-15",4,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"1","D. DeShields","https://a.espncdn.com/i/headshots/wnba/players/full/3058902.png","Guard","G","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",FALSE,59,6,"Sparks","Los Angeles","Los Angeles Sparks","LA","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","532481","49ac9c",77
"4109",401018827,2018,2,2018-06-10,2018-06-10 17:00:00,2529183,"Stefanie Dolson",19,"Sky","Chicago","Sky",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"STRAINED TENDON",FALSE,"31","S. Dolson","https://a.espncdn.com/i/headshots/wnba/players/full/2529183.png","Center","C","Chicago Sky","s:40~l:59~t:19","chicago-sky","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","CHI","4f91cd","f1f2f3","away",FALSE,59,6,"Sparks","Los Angeles","Los Angeles Sparks","LA","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","532481","49ac9c",77
"4110",401018827,2018,2,2018-06-10,2018-06-10 17:00:00,812,"Candace Parker",6,"Sparks","Los Angeles","Sparks",25,10,14,1,1,3,4,0,6,6,3,1,3,4,2,"+15",24,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"3","C. Parker","https://a.espncdn.com/i/headshots/wnba/players/full/812.png","Forward","F","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","532481","49ac9c","home",TRUE,77,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",59
"4111",401018827,2018,2,2018-06-10,2018-06-10 17:00:00,1068,"Nneka Ogwumike",6,"Sparks","Los Angeles","Sparks",31,7,12,0,2,2,3,0,8,8,1,0,1,1,2,"+12",16,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"30","N. Ogwumike","https://a.espncdn.com/i/headshots/wnba/players/full/1068.png","Forward","F","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","532481","49ac9c","home",TRUE,77,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",59
"4112",401018827,2018,2,2018-06-10,2018-06-10 17:00:00,581,"Alana Beard",6,"Sparks","Los Angeles","Sparks",21,0,1,0,0,0,0,0,7,7,1,1,0,1,3,"+9",0,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"0","A. Beard",NA,"Guard","G","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","532481","49ac9c","home",TRUE,77,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",59
"4113",401018827,2018,2,2018-06-10,2018-06-10 17:00:00,2529047,"Odyssey Sims",6,"Sparks","Los Angeles","Sparks",27,1,4,0,1,3,5,0,7,7,5,0,0,0,2,"+17",5,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"1","O. Sims","https://a.espncdn.com/i/headshots/wnba/players/full/2529047.png","Guard","G","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","532481","49ac9c","home",TRUE,77,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",59
"4114",401018827,2018,2,2018-06-10,2018-06-10 17:00:00,2529122,"Chelsea Gray",6,"Sparks","Los Angeles","Sparks",30,5,12,0,3,5,5,1,3,4,3,1,0,3,1,"+16",15,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"12","C. Gray","https://a.espncdn.com/i/headshots/wnba/players/full/2529122.png","Guard","G","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","532481","49ac9c","home",TRUE,77,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",59
"4115",401018827,2018,2,2018-06-10,2018-06-10 17:00:00,802,"Essence Carson",6,"Sparks","Los Angeles","Sparks",18,3,4,0,1,0,0,0,3,3,2,0,0,0,2,"+9",6,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"17","E. Carson",NA,"Forward","F","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","532481","49ac9c","home",TRUE,77,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",59
"4116",401018827,2018,2,2018-06-10,2018-06-10 17:00:00,1013,"Jantel Lavender",6,"Sparks","Los Angeles","Sparks",13,1,6,0,1,0,0,4,2,6,1,0,0,1,2,"+9",2,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"14","J. Lavender","https://a.espncdn.com/i/headshots/wnba/players/full/1013.png","Forward","F","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","532481","49ac9c","home",TRUE,77,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",59
"4117",401018827,2018,2,2018-06-10,2018-06-10 17:00:00,685,"Cappie Pondexter",6,"Sparks","Los Angeles","Sparks",15,1,2,0,0,4,4,1,2,3,1,1,0,1,1,"+3",6,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"25","C. Pondexter",NA,"Guard","G","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","532481","49ac9c","home",TRUE,77,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",59
"4118",401018827,2018,2,2018-06-10,2018-06-10 17:00:00,1049,"Riquna Williams",6,"Sparks","Los Angeles","Sparks",17,1,4,1,4,0,0,1,0,1,0,0,0,2,2,"+4",3,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"2","R. Williams","https://a.espncdn.com/i/headshots/wnba/players/full/1049.png","Guard","G","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","532481","49ac9c","home",TRUE,77,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",59
"4119",401018827,2018,2,2018-06-10,2018-06-10 17:00:00,3055808,"Sydney Wiese",6,"Sparks","Los Angeles","Sparks",3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,"-4",0,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,NA,"S. Wiese","https://a.espncdn.com/i/headshots/wnba/players/full/3055808.png","Guard","G","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","532481","49ac9c","home",TRUE,77,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",59
"4120",401018827,2018,2,2018-06-10,2018-06-10 17:00:00,4329370,"Maria Vadeeva",6,"Sparks","Los Angeles","Sparks",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,"7","M. Vadeeva",NA,"Forward","F","Los Angeles Sparks","s:40~l:59~t:6","los-angeles-sparks","https://a.espncdn.com/i/teamlogos/wnba/500/la.png","LA","532481","49ac9c","home",TRUE,77,19,"Sky","Chicago","Chicago Sky","CHI","https://a.espncdn.com/i/teamlogos/wnba/500/chi.png","4f91cd","f1f2f3",59
"4121",401018826,2018,2,2018-06-10,2018-06-10 15:00:00,2529203,"Natalie Achonwa",5,"Fever","Indiana","Fever",27,5,10,0,0,0,0,3,7,10,1,1,1,2,4,"+1",10,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"11","N. Achonwa","https://a.espncdn.com/i/headshots/wnba/players/full/2529203.png","Forward","F","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","e2382f","08265b","away",FALSE,75,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","0d79b9","89c9bf",78
"4122",401018826,2018,2,2018-06-10,2018-06-10 15:00:00,3056728,"Erica McCall",5,"Fever","Indiana","Fever",31,1,8,1,2,0,0,2,1,3,2,1,0,0,3,"+3",3,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"24","E. McCall","https://a.espncdn.com/i/headshots/wnba/players/full/3056728.png","Forward","F","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","e2382f","08265b","away",FALSE,75,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","0d79b9","89c9bf",78
"4123",401018826,2018,2,2018-06-10,2018-06-10 15:00:00,2491214,"Erica Wheeler",5,"Fever","Indiana","Fever",18,1,4,0,0,2,2,0,1,1,1,1,0,2,3,"-4",4,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"17","E. Wheeler","https://a.espncdn.com/i/headshots/wnba/players/full/2491214.png","Guard","G","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","e2382f","08265b","away",FALSE,75,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","0d79b9","89c9bf",78
"4124",401018826,2018,2,2018-06-10,2018-06-10 15:00:00,2984741,"Tiffany Mitchell",5,"Fever","Indiana","Fever",31,5,13,1,3,3,3,0,4,4,7,0,0,4,1,"-2",14,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,NA,"T. Mitchell","https://a.espncdn.com/i/headshots/wnba/players/full/2984741.png","Guard","G","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","e2382f","08265b","away",FALSE,75,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","0d79b9","89c9bf",78
"4125",401018826,2018,2,2018-06-10,2018-06-10 15:00:00,3142191,"Kelsey Mitchell",5,"Fever","Indiana","Fever",33,7,14,2,7,3,4,1,2,3,4,1,0,2,3,"0",19,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"0","K. Mitchell","https://a.espncdn.com/i/headshots/wnba/players/full/3142191.png","Guard","G","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","e2382f","08265b","away",FALSE,75,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","0d79b9","89c9bf",78
"4126",401018826,2018,2,2018-06-10,2018-06-10 15:00:00,3058900,"Stephanie Mavunga",5,"Fever","Indiana","Fever",15,3,5,0,1,1,2,1,4,5,0,0,2,1,1,"-6",7,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"23","S. Mavunga","https://a.espncdn.com/i/headshots/wnba/players/full/3058900.png","Forward","F","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","e2382f","08265b","away",FALSE,75,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","0d79b9","89c9bf",78
"4127",401018826,2018,2,2018-06-10,2018-06-10 15:00:00,2491232,"Kayla Alexander",5,"Fever","Indiana","Fever",6,0,0,0,0,1,2,0,1,1,0,1,0,0,1,"-4",1,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"40","K. Alexander",NA,"Center","C","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","e2382f","08265b","away",FALSE,75,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","0d79b9","89c9bf",78
"4128",401018826,2018,2,2018-06-10,2018-06-10 15:00:00,2568417,"Jazmon Gwathmey",5,"Fever","Indiana","Fever",21,2,6,0,2,2,2,1,2,3,4,1,0,2,0,"-5",6,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"1","J. Gwathmey",NA,"Guard","G","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","e2382f","08265b","away",FALSE,75,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","0d79b9","89c9bf",78
"4129",401018826,2018,2,2018-06-10,2018-06-10 15:00:00,3055794,"Hind Ben Abdelkader",5,"Fever","Indiana","Fever",3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,"-2",0,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"24","H. Ben Abdelkader",NA,"Guard","G","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","e2382f","08265b","away",FALSE,75,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","0d79b9","89c9bf",78
"4130",401018826,2018,2,2018-06-10,2018-06-10 15:00:00,3142948,"Victoria Vivians",5,"Fever","Indiana","Fever",14,3,6,2,4,3,4,1,0,1,0,1,0,1,3,"+4",11,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"35","V. Vivians","https://a.espncdn.com/i/headshots/wnba/players/full/3142948.png","Guard","G","Indiana Fever","s:40~l:59~t:5","indiana-fever","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","IND","e2382f","08265b","away",FALSE,75,9,"Liberty","New York","New York Liberty","NY","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","0d79b9","89c9bf",78
"4131",401018826,2018,2,2018-06-10,2018-06-10 15:00:00,838,"Kia Vaughn",9,"Liberty","New York","Liberty",24,2,4,0,0,0,0,1,0,1,2,2,1,4,3,"-1",4,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"7","K. Vaughn","https://a.espncdn.com/i/headshots/wnba/players/full/838.png","Center","C","New York Liberty","s:40~l:59~t:9","new-york-liberty","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","NY","0d79b9","89c9bf","home",TRUE,78,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","e2382f","08265b",75
"4132",401018826,2018,2,2018-06-10,2018-06-10 15:00:00,918,"Tina Charles",9,"Liberty","New York","Liberty",34,4,15,0,1,5,6,1,3,4,3,1,3,3,1,"+3",13,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"31","T. Charles","https://a.espncdn.com/i/headshots/wnba/players/full/918.png","Center","C","New York Liberty","s:40~l:59~t:9","new-york-liberty","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","NY","0d79b9","89c9bf","home",TRUE,78,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","e2382f","08265b",75
"4133",401018826,2018,2,2018-06-10,2018-06-10 15:00:00,835,"Marissa Coleman",9,"Liberty","New York","Liberty",19,3,6,1,2,0,0,0,2,2,1,0,0,2,2,"+2",7,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"0","M. Coleman",NA,"Guard","G","New York Liberty","s:40~l:59~t:9","new-york-liberty","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","NY","0d79b9","89c9bf","home",TRUE,78,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","e2382f","08265b",75
"4134",401018826,2018,2,2018-06-10,2018-06-10 15:00:00,851,"Shavonte Zellous",9,"Liberty","New York","Liberty",21,2,4,1,1,5,6,0,3,3,3,1,1,1,2,"-1",10,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"21","S. Zellous","https://a.espncdn.com/i/headshots/wnba/players/full/851.png","Guard","G","New York Liberty","s:40~l:59~t:9","new-york-liberty","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","NY","0d79b9","89c9bf","home",TRUE,78,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","e2382f","08265b",75
"4135",401018826,2018,2,2018-06-10,2018-06-10 15:00:00,2529185,"Bria Hartley",9,"Liberty","New York","Liberty",28,5,9,2,4,0,0,0,4,4,1,0,0,3,4,"-10",12,TRUE,FALSE,FALSE,"COACH'S DECISION",TRUE,"14","B. Hartley","https://a.espncdn.com/i/headshots/wnba/players/full/2529185.png","Guard","G","New York Liberty","s:40~l:59~t:9","new-york-liberty","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","NY","0d79b9","89c9bf","home",TRUE,78,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","e2382f","08265b",75
"4136",401018826,2018,2,2018-06-10,2018-06-10 15:00:00,3007473,"Amanda Zahui B.",9,"Liberty","New York","Liberty",19,1,2,1,2,0,0,0,3,3,1,2,0,2,2,"0",3,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,NA,"A. Zahui B.","https://a.espncdn.com/i/headshots/wnba/players/full/3007473.png","Center","C","New York Liberty","s:40~l:59~t:9","new-york-liberty","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","NY","0d79b9","89c9bf","home",TRUE,78,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","e2382f","08265b",75
"4137",401018826,2018,2,2018-06-10,2018-06-10 15:00:00,2491197,"Sugar Rodgers",9,"Liberty","New York","Liberty",15,5,10,5,9,1,2,1,2,3,2,0,0,0,1,"+5",16,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"14","S. Rodgers",NA,"Guard","G","New York Liberty","s:40~l:59~t:9","new-york-liberty","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","NY","0d79b9","89c9bf","home",TRUE,78,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","e2382f","08265b",75
"4138",401018826,2018,2,2018-06-10,2018-06-10 15:00:00,2566210,"Brittany Boyd-Jones",9,"Liberty","New York","Liberty",12,1,2,1,1,0,0,0,0,0,3,0,0,0,2,"+13",3,FALSE,FALSE,FALSE,"COACH'S DECISION",FALSE,"83","B. Boyd-Jones",NA,"Guard","G","New York Liberty","s:40~l:59~t:9","new-york-liberty","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","NY","0d79b9","89c9bf","home",TRUE,78,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","e2382f","08265b",75
"4139",401018826,2018,2,2018-06-10,2018-06-10 15:00:00,3142327,"Kia Nurse",9,"Liberty","New York","Liberty",28,3,5,2,4,2,4,0,2,2,3,0,0,0,3,"+4",10,FALSE,FALSE,FALSE,"COACH'S DECISION",TRUE,"0","K. Nurse","https://a.espncdn.com/i/headshots/wnba/players/full/3142327.png","Guard","G","New York Liberty","s:40~l:59~t:9","new-york-liberty","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","NY","0d79b9","89c9bf","home",TRUE,78,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","e2382f","08265b",75
"4140",401018826,2018,2,2018-06-10,2018-06-10 15:00:00,3102133,"Rebecca Allen",9,"Liberty","New York","Liberty",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,TRUE,"COACH'S DECISION",FALSE,NA,"R. Allen","https://a.espncdn.com/i/headshots/wnba/players/full/3102133.png","Guard","G","New York Liberty","s:40~l:59~t:9","new-york-liberty","https://a.espncdn.com/i/teamlogos/wnba/500/ny.png","NY","0d79b9","89c9bf","home",TRUE,78,5,"Fever","Indiana","Indiana Fever","IND","https://a.espncdn.com/i/teamlogos/wnba/500/ind.png","e2382f","08265b",75
"4141",401018825,2018,2,2018-06-09,2018-06-09 14:00:00,571,"Rebekkah Brunson",8,"Lynx","Minnesota","Lynx",14,1,1,1,1,1,2,1,1,2,0,0,0,0,0,"+5",4,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"32","R. Brunson",NA,"Forward","F","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","005084","47a757","away",FALSE,75,18,"Sun","Connecticut","Connecticut Sun","CONN","https://a.espncdn.com/i/teamlogos/wnba/500/conn.png","de6b36","002d62",89
"4142",401018825,2018,2,2018-06-09,2018-06-09 14:00:00,956,"Maya Moore",8,"Lynx","Minnesota","Lynx",30,6,18,3,8,2,3,0,5,5,1,4,1,3,4,"-12",17,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"23","M. Moore",NA,"Forward","F","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","005084","47a757","away",FALSE,75,18,"Sun","Connecticut","Connecticut Sun","CONN","https://a.espncdn.com/i/teamlogos/wnba/500/conn.png","de6b36","002d62",89
"4143",401018825,2018,2,2018-06-09,2018-06-09 14:00:00,766,"Sylvia Fowles",8,"Lynx","Minnesota","Lynx",35,7,11,0,0,6,9,5,9,14,1,0,1,4,4,"-13",20,TRUE,FALSE,FALSE,"COACH'S DECISION",FALSE,"34","S. Fowles","https://a.espncdn.com/i/headshots/wnba/players/full/766.png","Center","C","Minnesota Lynx","s:40~l:59~t:8","minnesota-lynx","https://a.espncdn.com/i/teamlogos/wnba/500/min.png","MIN","005084","47a757","away",FALSE,75,18,"Sun","Connecticut","Connecticut Sun","CONN","https://a.espncdn.com/i/teamlogos/wnba/500/conn.png","de6b36","002d62",89
